3790.6523 10.587
3792.7336 10.656
3794.8150 10.731
3796.8964 10.797
3798.9777 10.826
3801.0591 10.809
3803.1405 10.744
3805.2218 10.665
3807.3032 10.614
3809.3845 10.578
3811.4659 10.546
3813.5473 10.522
3815.6286 10.529
3817.7100 10.566
3819.7914 10.607
3821.8727 10.606
3823.9541 10.591
3826.0354 10.601
3828.1168 10.626
3830.1982 10.662
3832.2795 10.728
3834.3609 10.781
3836.4422 10.795
3838.5236 10.770
3840.6050 10.706
3842.6863 10.641
3844.7677 10.591
3846.8491 10.559
3848.9304 10.537
3851.0118 10.525
3853.0931 10.507
3855.1745 10.482
3857.2559 10.467
3859.3372 10.470
3861.4186 10.470
3863.5000 10.471
3865.5813 10.477
3867.6627 10.491
3869.7440 10.505
3871.8254 10.516
3873.9068 10.529
3875.9881 10.550
3878.0695 10.564
3880.1509 10.588
3882.2322 10.626
3884.3136 10.685
3886.3949 10.745
3888.4763 10.792
3890.5577 10.820
3892.6390 10.807
3894.7204 10.733
3896.8018 10.647
3898.8831 10.577
3900.9645 10.530
3903.0458 10.498
3905.1272 10.474
3907.2086 10.454
3909.2899 10.451
3911.3713 10.468
3913.4526 10.480
3915.5340 10.484
3917.6154 10.481
3919.6967 10.483
3921.7781 10.498
3923.8595 10.512
3925.9408 10.517
3928.0222 10.512
3930.1035 10.503
3932.1849 10.501
3934.2663 10.504
3936.3476 10.508
3938.4290 10.503
3940.5104 10.490
3942.5917 10.481
3944.6731 10.479
3946.7544 10.487
3948.8358 10.503
3950.9172 10.518
3952.9985 10.526
3955.0799 10.524
3957.1613 10.529
3959.2426 10.560
3961.3240 10.598
3963.4053 10.641
3965.4867 10.701
3967.5681 10.770
3969.6494 10.825
3971.7308 10.844
3973.8122 10.823
3975.8935 10.751
3977.9749 10.668
3980.0562 10.596
3982.1376 10.546
3984.2190 10.524
3986.3003 10.509
3988.3817 10.492
3990.4631 10.476
3992.5444 10.472
3994.6258 10.474
3996.7071 10.472
3998.7885 10.468
4000.8699 10.469
4002.9512 10.477
4005.0326 10.495
4007.1139 10.515
4009.1953 10.529
4011.2767 10.532
4013.3580 10.516
4015.4394 10.498
4017.5208 10.485
4019.6021 10.479
4021.6835 10.486
4023.7648 10.513
4025.8462 10.551
4027.9276 10.572
4030.0089 10.548
4032.0903 10.508
4034.1717 10.478
4036.2530 10.468
4038.3344 10.468
4040.4157 10.467
4042.4971 10.460
4044.5785 10.447
4046.6598 10.433
4048.7412 10.433
4050.8226 10.434
4052.9039 10.435
4054.9853 10.433
4057.0666 10.431
4059.1480 10.432
4061.2294 10.436
4063.3107 10.443
4065.3921 10.453
4067.4735 10.464
4069.5548 10.473
4071.6362 10.480
4073.7175 10.490
4075.7989 10.498
4077.8803 10.502
4079.9616 10.504
4082.0430 10.503
4084.1243 10.507
4086.2057 10.513
4088.2871 10.519
4090.3684 10.524
4092.4498 10.539
4094.5312 10.579
4096.6125 10.642
4098.6939 10.711
4100.7752 10.773
4102.8566 10.810
4104.9380 10.804
4107.0193 10.758
4109.1007 10.684
4111.1821 10.615
4113.2634 10.564
4115.3448 10.534
4117.4261 10.522
4119.5075 10.521
4121.5889 10.517
4123.6702 10.506
4125.7516 10.495
4127.8330 10.488
4129.9143 10.482
4131.9957 10.475
4134.0770 10.471
4136.1584 10.472
4138.2398 10.487
4140.3211 10.509
4142.4025 10.531
4144.4839 10.540
4146.5652 10.536
4148.6466 10.518
4150.7279 10.495
4152.8093 10.478
4154.8907 10.472
4156.9720 10.465
4159.0534 10.453
4161.1348 10.441
4163.2161 10.438
4165.2975 10.445
4167.3788 10.452
4169.4602 10.457
4171.5416 10.460
4173.6229 10.460
4175.7043 10.453
4177.7856 10.446
4179.8670 10.439
4181.9484 10.437
4184.0297 10.441
4186.1111 10.447
4188.1925 10.454
4190.2738 10.458
4192.3552 10.460
4194.4365 10.457
4196.5179 10.450
4198.5993 10.447
4200.6806 10.447
4202.7620 10.445
4204.8434 10.444
4206.9247 10.443
4209.0061 10.445
4211.0874 10.441
4213.1688 10.443
4215.2502 10.451
4217.3315 10.455
4219.4129 10.454
4221.4943 10.452
4223.5756 10.449
4225.6570 10.447
4227.7383 10.449
4229.8197 10.451
4231.9011 10.452
4233.9824 10.451
4236.0638 10.451
4238.1452 10.454
4240.2265 10.452
4242.3079 10.445
4244.3892 10.441
4246.4706 10.445
4248.5520 10.453
4250.6333 10.458
4252.7147 10.455
4254.7961 10.449
4256.8774 10.446
4258.9588 10.450
4261.0401 10.461
4263.1215 10.471
4265.2029 10.474
4267.2842 10.471
4269.3656 10.461
4271.4469 10.456
4273.5283 10.450
4275.6097 10.448
4277.6910 10.446
4279.7724 10.441
4281.8538 10.438
4283.9351 10.436
4286.0165 10.436
4288.0978 10.438
4290.1792 10.442
4292.2606 10.449
4294.3419 10.461
4296.4233 10.467
4298.5047 10.464
4300.5860 10.455
4302.6674 10.453
4304.7487 10.458
4306.8301 10.463
4308.9115 10.463
4310.9928 10.458
4313.0742 10.454
4315.1556 10.456
4317.2369 10.464
4319.3183 10.471
4321.3996 10.474
4323.4810 10.479
4325.5624 10.491
4327.6437 10.506
4329.7251 10.525
4331.8065 10.553
4333.8878 10.591
4335.9692 10.640
4338.0505 10.703
4340.1319 10.761
4342.2133 10.783
4344.2946 10.761
4346.3760 10.698
4348.4573 10.628
4350.5387 10.570
4352.6201 10.529
4354.7014 10.506
4356.7828 10.492
4358.8642 10.483
4360.9455 10.477
4363.0269 10.473
4365.1082 10.470
4367.1896 10.466
4369.2710 10.462
4371.3523 10.459
4373.4337 10.460
4375.5151 10.461
4377.5964 10.458
4379.6778 10.457
4381.7591 10.467
4383.8405 10.488
4385.9219 10.509
4388.0032 10.522
4390.0846 10.518
4392.1660 10.502
4394.2473 10.484
4396.3287 10.465
4398.4100 10.447
4400.4914 10.437
4402.5728 10.429
4404.6541 10.420
4406.7355 10.415
4408.8169 10.416
4410.8982 10.419
4412.9796 10.427
4415.0609 10.442
4417.1423 10.456
4419.2237 10.454
4421.3050 10.448
4423.3864 10.446
4425.4678 10.448
4427.5491 10.456
4429.6305 10.464
4431.7118 10.467
4433.7932 10.465
4435.8746 10.460
4437.9559 10.462
4440.0373 10.464
4442.1186 10.463
4444.2000 10.453
4446.2814 10.441
4448.3627 10.434
4450.4441 10.434
4452.5255 10.432
4454.6068 10.427
4456.6882 10.424
4458.7695 10.424
4460.8509 10.427
4462.9323 10.437
4465.0136 10.459
4467.0950 10.489
4469.1764 10.523
4471.2577 10.552
4473.3391 10.554
4475.4204 10.535
4477.5018 10.510
4479.5832 10.488
4481.6645 10.470
4483.7459 10.453
4485.8273 10.440
4487.9086 10.435
4489.9900 10.441
4492.0713 10.450
4494.1527 10.452
4496.2341 10.446
4498.3154 10.436
4500.3968 10.433
4502.4782 10.430
4504.5595 10.431
4506.6409 10.435
4508.7222 10.431
4510.8036 10.421
4512.8850 10.417
4514.9663 10.420
4517.0477 10.420
4519.1290 10.424
4521.2104 10.425
4523.2918 10.423
4525.3731 10.419
4527.4545 10.426
4529.5359 10.434
4531.6172 10.438
4533.6986 10.432
4535.7799 10.417
4537.8613 10.414
4539.9427 10.417
4542.0240 10.419
4544.1054 10.420
4546.1868 10.425
4548.2681 10.428
4550.3495 10.427
4552.4308 10.429
4554.5122 10.433
4556.5936 10.432
4558.6749 10.431
4560.7563 10.433
4562.8377 10.438
4564.9190 10.441
4567.0004 10.443
4569.0817 10.445
4571.1631 10.445
4573.2445 10.438
4575.3258 10.435
4577.4072 10.434
4579.4886 10.433
4581.5699 10.433
4583.6513 10.435
4585.7326 10.435
4587.8140 10.435
4589.8954 10.435
4591.9767 10.437
4594.0581 10.444
4596.1395 10.452
4598.2208 10.455
4600.3022 10.455
4602.3835 10.451
4604.4649 10.448
4606.5463 10.454
4608.6276 10.459
4610.7090 10.456
4612.7903 10.448
4614.8717 10.438
4616.9531 10.432
4619.0344 10.429
4621.1158 10.430
4623.1972 10.433
4625.2785 10.436
4627.3599 10.441
4629.4412 10.447
4631.5226 10.455
4633.6040 10.462
4635.6853 10.464
4637.7667 10.466
4639.8481 10.461
4641.9294 10.451
4644.0108 10.450
4646.0921 10.450
4648.1735 10.452
4650.2549 10.453
4652.3362 10.450
4654.4176 10.440
4656.4990 10.434
4658.5803 10.432
4660.6617 10.431
4662.7430 10.426
4664.8244 10.423
4666.9058 10.423
4668.9871 10.426
4671.0685 10.430
4673.1499 10.431
4675.2312 10.433
4677.3126 10.436
4679.3939 10.434
4681.4753 10.428
4683.5567 10.427
4685.6380 10.429
4687.7194 10.429
4689.8007 10.432
4691.8821 10.438
4693.9635 10.444
4696.0448 10.448
4698.1262 10.447
4700.2076 10.442
4702.2889 10.437
4704.3703 10.434
4706.4516 10.440
4708.5330 10.445
4710.6144 10.454
4712.6957 10.464
4714.7771 10.469
4716.8585 10.465
4718.9398 10.455
4721.0212 10.448
4723.1025 10.447
4725.1839 10.449
4727.2653 10.451
4729.3466 10.452
4731.4280 10.448
4733.5094 10.446
4735.5907 10.441
4737.6721 10.435
4739.7534 10.435
4741.8348 10.443
4743.9162 10.448
4745.9975 10.447
4748.0789 10.445
4750.1603 10.443
4752.2416 10.449
4754.3230 10.455
4756.4043 10.455
4758.4857 10.450
4760.5671 10.447
4762.6484 10.446
4764.7298 10.448
4766.8112 10.452
4768.8925 10.453
4770.9739 10.449
4773.0552 10.449
4775.1366 10.455
4777.2180 10.460
4779.2993 10.465
4781.3807 10.466
4783.4620 10.460
4785.5434 10.451
4787.6248 10.446
4789.7061 10.447
4791.7875 10.449
4793.8689 10.455
4795.9502 10.459
4798.0316 10.458
4800.1129 10.455
4802.1943 10.454
4804.2757 10.453
4806.3570 10.453
4808.4384 10.449
4810.5198 10.441
4812.6011 10.438
4814.6825 10.443
4816.7638 10.447
4818.8452 10.446
4820.9266 10.443
4823.0079 10.446
4825.0893 10.451
4827.1707 10.455
4829.2520 10.459
4831.3334 10.463
4833.4147 10.465
4835.4961 10.464
4837.5775 10.465
4839.6588 10.460
4841.7402 10.465
4843.8216 10.474
4845.9029 10.484
4847.9843 10.494
4850.0656 10.507
4852.1470 10.524
4854.2284 10.555
4856.3097 10.609
4858.3911 10.672
4860.4725 10.744
4862.5538 10.790
4864.6352 10.786
4866.7165 10.729
4868.7979 10.654
4870.8793 10.595
4872.9606 10.555
4875.0420 10.531
4877.1233 10.517
4879.2047 10.507
4881.2861 10.503
4883.3674 10.495
4885.4488 10.493
4887.5302 10.489
4889.6115 10.484
4891.6929 10.472
4893.7742 10.467
4895.8556 10.461
4897.9370 10.458
4900.0183 10.456
4902.0997 10.454
4904.1811 10.450
4906.2624 10.451
4908.3438 10.453
4910.4251 10.453
4912.5065 10.452
4914.5879 10.455
4916.6692 10.467
4918.7506 10.493
4920.8320 10.515
4922.9133 10.527
4924.9947 10.522
4927.0760 10.504
4929.1574 10.478
4931.2388 10.459
4933.3201 10.448
4935.4015 10.442
4937.4829 10.439
4939.5642 10.439
4941.6456 10.438
4943.7269 10.438
4945.8083 10.441
4947.8897 10.444
4949.9710 10.445
4952.0524 10.443
4954.1337 10.443
4956.2151 10.441
4958.2965 10.440
4960.3778 10.440
4962.4592 10.441
4964.5406 10.441
4966.6219 10.439
4968.7033 10.437
4970.7846 10.433
4972.8660 10.432
4974.9474 10.435
4977.0287 10.444
4979.1101 10.446
4981.1915 10.438
4983.2728 10.430
4985.3542 10.430
4987.4355 10.438
4989.5169 10.443
4991.5983 10.445
4993.6796 10.443
4995.7610 10.442
4997.8424 10.445
4999.9237 10.449
5002.0051 10.451
5004.0864 10.449
5006.1678 10.445
5008.2492 10.446
5010.3305 10.455
5012.4119 10.468
5014.4933 10.480
5016.5746 10.488
5018.6560 10.488
5020.7373 10.478
5022.8187 10.464
5024.9001 10.460
5026.9814 10.457
5029.0628 10.454
5031.1442 10.451
5033.2255 10.447
5035.3069 10.445
5037.3882 10.446
5039.4696 10.447
5041.5510 10.447
5043.6323 10.451
5045.7137 10.459
5047.7950 10.469
5049.8764 10.473
5051.9578 10.471
5054.0391 10.463
5056.1205 10.454
5058.2019 10.453
5060.2832 10.456
5062.3646 10.461
5064.4459 10.465
5066.5273 10.463
5068.6087 10.454
5070.6900 10.448
5072.7714 10.446
5074.8528 10.442
5076.9341 10.439
5079.0155 10.431
5081.0968 10.425
5083.1782 10.422
5085.2596 10.427
5087.3409 10.433
5089.4223 10.439
5091.5037 10.446
5093.5850 10.455
5095.6664 10.465
5097.7477 10.466
5099.8291 10.464
5101.9105 10.463
5103.9918 10.462
5106.0732 10.460
5108.1546 10.458
5110.2359 10.457
5112.3173 10.457
5114.3986 10.451
5116.4800 10.442
5118.5614 10.440
5120.6427 10.453
5122.7241 10.460
5124.8054 10.457
5126.8868 10.450
5128.9682 10.445
5131.0495 10.446
5133.1309 10.448
5135.2123 10.449
5137.2936 10.447
5139.3750 10.447
5141.4563 10.447
5143.5377 10.451
5145.6191 10.457
5147.7004 10.464
5149.7818 10.462
5151.8632 10.454
5153.9445 10.448
5156.0259 10.448
5158.1072 10.447
5160.1886 10.447
5162.2700 10.449
5164.3513 10.450
5166.4327 10.449
5168.5141 10.445
5170.5954 10.439
5172.6768 10.432
5174.7581 10.432
5176.8395 10.437
5178.9209 10.440
5181.0022 10.441
5183.0836 10.439
5185.1650 10.442
5187.2463 10.439
5189.3277 10.435
5191.4090 10.433
5193.4904 10.430
5195.5718 10.429
5197.6531 10.434
5199.7345 10.437
5201.8159 10.434
5203.8972 10.430
5205.9786 10.432
5208.0599 10.438
5210.1413 10.449
5212.2227 10.458
5214.3040 10.453
5216.3854 10.442
5218.4667 10.436
5220.5481 10.438
5222.6295 10.436
5224.7108 10.433
5226.7922 10.432
5228.8736 10.433
5230.9549 10.433
5233.0363 10.438
5235.1176 10.446
5237.1990 10.448
5239.2804 10.439
5241.3617 10.435
5243.4431 10.433
5245.5245 10.432
5247.6058 10.430
5249.6872 10.435
5251.7685 10.441
5253.8499 10.444
5255.9313 10.441
5258.0126 10.444
5260.0940 10.446
5262.1754 10.447
5264.2567 10.438
5266.3381 10.428
5268.4194 10.424
5270.5008 10.427
5272.5822 10.430
5274.6635 10.429
5276.7449 10.433
5278.8263 10.434
5280.9076 10.420
5282.9890 10.420
5285.0703 10.428
5287.1517 10.434
5289.2331 10.435
5291.3144 10.430
5293.3958 10.430
5295.4772 10.426
5297.5585 10.422
5299.6399 10.421
5301.7212 10.429
5303.8026 10.435
5305.8840 10.437
5307.9653 10.433
5310.0467 10.427
5312.1280 10.420
5314.2094 10.417
5316.2908 10.418
5318.3721 10.426
5320.4535 10.431
5322.5349 10.434
5324.6162 10.434
5326.6976 10.434
5328.7789 10.422
5330.8603 10.420
5332.9417 10.424
5335.0230 10.433
5337.1044 10.437
5339.1858 10.439
5341.2671 10.435
5343.3485 10.425
5345.4298 10.423
5347.5112 10.430
5349.5926 10.437
5351.6739 10.438
5353.7553 10.439
5355.8367 10.437
5357.9180 10.436
5359.9994 10.436
5362.0807 10.435
5364.1621 10.437
5366.2435 10.438
5368.3248 10.437
5370.4062 10.435
5372.4876 10.425
5374.5689 10.415
5376.6503 10.412
5378.7316 10.415
5380.8130 10.418
5382.8944 10.412
5384.9757 10.413
5387.0571 10.419
5389.1384 10.423
5391.2198 10.417
5393.3012 10.414
5395.3825 10.415
5397.4639 10.419
5399.5453 10.424
5401.6266 10.422
5403.7080 10.415
5405.7893 10.409
5407.8707 10.412
5409.9521 10.409
5412.0334 10.405
5414.1148 10.405
5416.1962 10.410
5418.2775 10.418
5420.3589 10.418
5422.4402 10.415
5424.5216 10.412
5426.6030 10.421
5428.6843 10.424
5430.7657 10.425
5432.8471 10.424
5434.9284 10.427
5437.0098 10.423
5439.0911 10.423
5441.1725 10.427
5443.2539 10.434
5445.3352 10.434
5447.4166 10.429
5449.4980 10.429
5451.5793 10.436
5453.6607 10.444
5455.7420 10.445
5457.8234 10.440
5459.9048 10.437
5461.9861 10.433
5464.0675 10.434
5466.1489 10.436
5468.2302 10.436
5470.3116 10.438
5472.3929 10.438
5474.4743 10.443
5476.5557 10.446
5478.6370 10.442
5480.7184 10.438
5482.7997 10.431
5484.8811 10.428
5486.9625 10.431
5489.0438 10.434
5491.1252 10.435
5493.2066 10.435
5495.2879 10.437
5497.3693 10.424
5499.4506 10.415
5501.5320 10.412
5503.6134 10.418
5505.6947 10.418
5507.7761 10.413
5509.8575 10.405
5511.9388 10.404
5514.0202 10.408
5516.1015 10.411
5518.1829 10.410
5520.2643 10.415
5522.3456 10.421
5524.4270 10.422
5526.5084 10.424
5528.5897 10.432
5530.6711 10.440
5532.7524 10.445
5534.8338 10.443
5536.9152 10.439
5538.9965 10.433
5541.0779 10.432
5543.1593 10.436
5545.2406 10.441
5547.3220 10.439
5549.4033 10.435
5551.4847 10.425
5553.5661 10.414
5555.6474 10.403
5557.7288 10.398
5559.8101 10.396
5561.8915 10.400
5563.9729 10.408
5566.0542 10.416
5568.1356 10.422
5570.2170 10.424
5572.2983 10.425
5574.3797 10.425
5576.4610 10.417
5578.5424 10.415
5580.6238 10.414
5582.7051 10.412
5584.7865 10.413
5586.8679 10.420
5588.9492 10.427
5591.0306 10.427
5593.1119 10.421
5595.1933 10.418
5597.2747 10.420
5599.3560 10.422
5601.4374 10.422
5603.5188 10.420
5605.6001 10.415
5607.6815 10.412
5609.7628 10.412
5611.8442 10.413
5613.9256 10.415
5616.0069 10.418
5618.0883 10.416
5620.1697 10.413
5622.2510 10.416
5624.3324 10.423
5626.4137 10.427
5628.4951 10.431
5630.5765 10.432
5632.6578 10.436
5634.7392 10.444
5636.8206 10.450
5638.9019 10.453
5640.9833 10.452
5643.0646 10.454
5645.1460 10.455
5647.2274 10.453
5649.3087 10.446
5651.3901 10.435
5653.4714 10.428
5655.5528 10.428
5657.6342 10.433
5659.7155 10.431
5661.7969 10.433
5663.8783 10.434
5665.9596 10.434
5668.0410 10.436
5670.1223 10.438
5672.2037 10.443
5674.2851 10.449
5676.3664 10.456
5678.4478 10.454
5680.5292 10.452
5682.6105 10.451
5684.6919 10.453
5686.7732 10.453
5688.8546 10.455
5690.9360 10.456
5693.0173 10.460
5695.0987 10.459
5697.1801 10.453
5699.2614 10.443
5701.3428 10.445
5703.4241 10.445
5705.5055 10.444
5707.5869 10.444
5709.6682 10.446
5711.7496 10.446
5713.8310 10.442
5715.9123 10.441
5717.9937 10.447
5720.0750 10.446
5722.1564 10.439
5724.2378 10.433
5726.3191 10.433
5728.4005 10.437
5730.4818 10.439
5732.5632 10.442
5734.6446 10.446
5736.7259 10.445
5738.8073 10.442
5740.8887 10.439
5742.9700 10.437
5745.0514 10.433
5747.1327 10.431
5749.2141 10.428
5751.2955 10.426
5753.3768 10.432
5755.4582 10.434
5757.5396 10.430
5759.6209 10.425
5761.7023 10.427
5763.7836 10.432
5765.8650 10.439
5767.9464 10.444
5770.0277 10.446
5772.1091 10.445
5774.1905 10.444
5776.2718 10.444
5778.3532 10.451
5780.4345 10.455
5782.5159 10.452
5784.5973 10.448
5786.6786 10.447
5788.7600 10.451
5790.8414 10.453
5792.9227 10.457
5795.0041 10.456
5797.0854 10.452
5799.1668 10.449
5801.2482 10.449
5803.3295 10.450
5805.4109 10.448
5807.4923 10.450
5809.5736 10.445
5811.6550 10.439
5813.7363 10.430
5815.8177 10.422
5817.8991 10.417
5819.9804 10.418
5822.0618 10.414
5824.1431 10.411
5826.2245 10.406
5828.3059 10.407
5830.3872 10.410
5832.4686 10.417
5834.5500 10.420
5836.6313 10.421
5838.7127 10.426
5840.7940 10.434
5842.8754 10.441
5844.9568 10.441
5847.0381 10.437
5849.1195 10.435
5851.2009 10.441
5853.2822 10.447
5855.3636 10.447
5857.4449 10.446
5859.5263 10.447
5861.6077 10.452
5863.6890 10.461
5865.7704 10.467
5867.8518 10.471
5869.9331 10.479
5872.0145 10.490
5874.0958 10.504
5876.1772 10.516
5878.2586 10.515
5880.3399 10.507
5882.4213 10.504
5884.5027 10.507
5886.5840 10.514
5888.6654 10.527
5890.7467 10.533
5892.8281 10.534
5894.9095 10.531
5896.9908 10.529
5899.0722 10.519
5901.1536 10.506
5903.2349 10.491
5905.3163 10.477
5907.3976 10.464
5909.4790 10.458
5911.5604 10.452
5913.6417 10.448
5915.7231 10.456
5917.8044 10.468
5919.8858 10.477
5921.9672 10.479
5924.0485 10.481
5926.1299 10.481
5928.2113 10.477
5930.2926 10.468
5932.3740 10.467
5934.4553 10.470
5936.5367 10.462
5938.6181 10.456
5940.6994 10.463
5942.7808 10.471
5944.8622 10.475
5946.9435 10.471
5949.0249 10.464
5951.1062 10.465
5953.1876 10.469
5955.2690 10.476
5957.3503 10.475
5959.4317 10.473
5961.5131 10.473
5963.5944 10.478
5965.6758 10.487
5967.7571 10.500
5969.8385 10.505
5971.9199 10.499
5974.0012 10.492
5976.0826 10.490
5978.1640 10.490
5980.2453 10.490
5982.3267 10.487
5984.4080 10.476
5986.4894 10.467
5988.5708 10.464
5990.6521 10.474
5992.7335 10.487
5994.8148 10.491
5996.8962 10.488
5998.9776 10.485
6001.0589 10.491
6003.1403 10.500
6005.2217 10.508
6007.3030 10.508
6009.3844 10.502
6011.4657 10.496
6013.5471 10.494
6015.6285 10.496
6017.7098 10.494
6019.7912 10.484
6021.8726 10.473
6023.9539 10.471
6026.0353 10.480
6028.1166 10.482
6030.1980 10.483
6032.2794 10.484
6034.3607 10.491
6036.4421 10.496
6038.5235 10.499
6040.6048 10.500
